cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.025152220314840584,-0.04328366855891878,-0.7423842213863705,1.4251128242614812,0.72077465,1,0.0005656603903953324,-0.00023203304371123519,-0.48871876711082435,0.7452452888108133,False
0.0005656603903953324,-0.00023203304371123519,-0.48871876711082435,0.7452452888108133,-0.73197985,1,-0.02372948199179152,0.039831663727983385,-0.7259376747183965,1.2584439872657092,False
-0.02372948199179152,0.039831663727983385,-0.7259376747183965,1.2584439872657092,-0.822259,1,-0.05810809526041121,0.10199485636112292,-0.9929117483336471,1.8524099435538908,False
-0.05810809526041121,0.10199485636112292,-0.9929117483336471,1.8524099435538908,1.3446285,1,-0.08883278795601951,0.15553559288560623,-0.5463864285133326,0.8515616114025729,False
-0.08883278795601951,0.15553559288560623,-0.5463864285133326,0.8515616114025729,-0.5469325,0,-0.11448620151608575,0.2002390178831519,-0.7359469563662118,1.3834674451415643,True
0.007945316935283076,-0.008744190081965983,-0.00945306382040982,-0.0077416774419711626,-0.23696204,1,0.006006670688809475,-0.005570203347147519,-0.08727168189048647,0.16464855904759138,False
0.006006670688809475,-0.005570203347147519,-0.08727168189048647,0.16464855904759138,-0.44476584,1,-0.00040782050657358146,0.007535681543283504,-0.23319856293855876,0.48869028400746706,False
-0.00040782050657358146,0.007535681543283504,-0.23319856293855876,0.48869028400746706,0.5441059,1,-0.006061575307354954,0.018283498912466226,-0.050369769316668436,0.05692388623371147,False
-0.006061575307354954,0.018283498912466226,-0.050369769316668436,0.05692388623371147,0.384875,1,-0.0055513421061143,0.015035020652148866,0.07551779388807969,-0.21615530277190068,False
-0.0055513421061143,0.015035020652148866,0.07551779388807969,-0.21615530277190068,-2.023385,1,-0.016057657035292612,0.03814214581483661,-0.5987579155553414,1.3537018317498701,False
-0.016057657035292612,0.03814214581483661,-0.5987579155553414,1.3537018317498701,-2.5657864,1,-0.05690652897295211,0.1306204067600809,-1.4408335362381797,3.255394014025007,False
-0.05690652897295211,0.1306204067600809,-1.4408335362381797,3.255394014025007,2.1808014,0,-0.0998400992352303,0.22655905402279863,-0.7120820115379685,1.5927160516326107,True
-0.004020616130631434,0.008305914614090991,-0.008579977651546885,0.00447173222126448,0.547714,1,-0.0007419809687867037,0.0002959781901329969,0.1720364361351203,-0.40087045393889015,False
-0.0007419809687867037,0.0002959781901329969,0.1720364361351203,-0.40087045393889015,0.30879393,1,0.008128149576849118,-0.019901869627370793,0.27152421693049034,-0.6100710335548786,False
0.008128149576849118,-0.019901869627370793,0.27152421693049034,-0.6100710335548786,-1.9118283,1,0.0062211796797795255,-0.014550838643359366,-0.364708982514524,0.8581153918209654,False
0.0062211796797795255,-0.014550838643359366,-0.364708982514524,0.8581153918209654,2.407383,1,0.00780542190029554,-0.018657662236497615,0.4410586453988752,-1.037628594539405,False
0.00780542190029554,-0.018657662236497615,0.4410586453988752,-1.037628594539405,-1.8963872,1,0.012715960065977706,-0.030052202864737403,-0.19298465051125238,0.44467868194206805,False
0.012715960065977706,-0.030052202864737403,-0.19298465051125238,0.44467868194206805,-1.4397401,1,-0.004448385506577966,0.008593450053992395,-0.6643623917920323,1.480799017730742,False
-0.004448385506577966,0.008593450053992395,-0.6643623917920323,1.480799017730742,0.47738418,1,-0.027640193304553248,0.05874415094724785,-0.49686045083307845,1.0429442664130166,False
-0.027640193304553248,0.05874415094724785,-0.49686045083307845,1.0429442664130166,-2.436197,1,-0.06363749453707163,0.1376415570056222,-1.3002033815005378,2.8858772247344366,False
-0.06363749453707163,0.1376415570056222,-1.3002033815005378,2.8858772247344366,-1.0304139,0,-0.12213133741649436,0.26747213090381905,-1.6230685622628902,3.6110691624546396,True
