cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.33388336419488823,5.8487814023589276e-05,0.09411185906387383,0.00036733310830807287,0.0035337114,1,0.3376612149330304,7.319531492057115e-05,0.09478002628670447,0.0003717870393067271,False
0.3376612149330304,7.319531492057115e-05,0.09478002628670447,0.0003717870393067271,0.0035623496,1,0.341465905588367,8.808166308587086e-05,0.09545384840754428,0.0003763174743622455,False
0.341465905588367,8.808166308587086e-05,0.09545384840754428,0.0003763174743622455,0.0035912802,1,0.34529766352950786,0.00010315037673414156,0.09613338399071196,0.0003809477786398923,False
0.34529766352950786,0.00010315037673414156,0.09613338399071196,0.0003809477786398923,0.0036205805,1,0.3491567189728346,0.00011840478258431067,0.09681871677734229,0.0003856457560000018,False
0.3491567189728346,0.00011840478258431067,0.09681871677734229,0.0003856457560000018,0.0036502338,1,0.3530433053557739,0.00013384730854107966,0.09750992412441267,0.000390398218257955,False
0.3530433053557739,0.00013384730854107966,0.09750992412441267,0.000390398218257955,0.0036801498,1,0.356957658596819,0.00014948132833440453,0.09820705282244846,0.0003952648113950307,False
0.356957658596819,0.00014948132833440453,0.09820705282244846,0.0003952648113950307,0.003710469,1,0.36090001741813676,0.00016531045117766424,0.09891019609528923,0.00040019919996986874,False
0.36090001741813676,0.00016531045117766424,0.09891019609528923,0.00040019919996986874,0.0037410983,1,0.36487062363122896,0.00018133802125521118,0.09961941531128297,0.00040523331837222703,False
0.36487062363122896,0.00018133802125521118,0.09961941531128297,0.00040523331837222703,0.0037721132,1,0.36886972199640405,0.0001975675481328056,0.10033479645370054,0.000410344305121624,False
0.36886972199640405,0.0001975675481328056,0.10033479645370054,0.000410344305121624,0.0038034662,1,0.3728975603808466,0.00021400248092368556,0.10105640894863156,0.0004155513978436266,False
0.3728975603808466,0.00021400248092368556,0.10105640894863156,0.0004155513978436266,0.0038351973,1,0.3769543896851022,0.00023064648980488536,0.10178433499127541,0.00042084683678818996,False
0.3769543896851022,0.00023064648980488536,0.10178433499127541,0.00042084683678818996,0.0038672627,1,0.381040463791599,0.0002475037153397766,0.10251864153050713,0.00042626145451295336,False
0.381040463791599,0.0002475037153397766,0.10251864153050713,0.00042626145451295336,0.00389979,1,0.38515604009940824,0.00026457763895033014,0.10325943731663693,0.0004317326444328138,False
0.38515604009940824,0.00026457763895033014,0.10325943731663693,0.0004317326444328138,0.003932623,1,0.3893013792955241,0.0002818718156804674,0.10400677819014606,0.00043732492591582963,False
0.3893013792955241,0.0002818718156804674,0.10400677819014606,0.00043732492591582963,0.003965875,1,0.393476745049442,0.0002993906525587377,0.10476075728685368,0.00044301774418379865,False
0.393476745049442,0.0002993906525587377,0.10476075728685368,0.00044301774418379865,0.0039995015,1,0.3976824044415414,0.0003171385610682893,0.10552145207720266,0.000448831307621144,False
0.3976824044415414,0.0003171385610682893,0.10552145207720266,0.000448831307621144,0.0040335897,1,0.40191862822069124,0.0003351195053104654,0.10628896842682134,0.0004547238226358076,False
0.40191862822069124,0.0003351195053104654,0.10628896842682134,0.0004547238226358076,0.0040680766,1,0.40618569092792606,0.00035333691260841163,0.10706339017421108,0.0004607093551517974,False
0.40618569092792606,0.00035333691260841163,0.10706339017421108,0.0004607093551517974,0.0041029155,1,0.4104838701364405,0.00037179556350593377,0.10784478512305117,0.00046684121972765324,False
0.4104838701364405,0.00037179556350593377,0.10784478512305117,0.00046684121972765324,0.004138246,1,0.4148134470520629,0.00039050027922296566,0.10863326693985485,0.0004730695940869436,False
0.4148134470520629,0.00039050027922296566,0.10863326693985485,0.0004730695940869436,0.0041740295,1,0.4191747071424435,0.0004094546824314036,0.10942893513131227,0.00047938359098710854,False
0.4191747071424435,0.0004094546824314036,0.10942893513131227,0.00047938359098710854,0.0042101443,1,0.4235679390339462,0.0004286639342722691,0.11023184824739633,0.0004858699577788851,False
0.4235679390339462,0.0004286639342722691,0.11023184824739633,0.0004858699577788851,0.004246816,1,0.4279934351892476,0.00044813322247303996,0.1110421392893008,0.0004924456678282841,False
0.4279934351892476,0.00044813322247303996,0.1110421392893008,0.0004924456678282841,0.004283906,1,0.43245149243714087,0.0004678667927964287,0.11185989375983044,0.0004991448208214163,False
0.43245149243714087,0.0004678667927964287,0.11185989375983044,0.0004991448208214163,0.004321454,1,0.4369424112818027,0.00048786970877854615,0.11268520986738355,0.0005059747461339705,False
0.4369424112818027,0.00048786970877854615,0.11268520986738355,0.0005059747461339705,0.004359493,1,0.44146649635545654,0.0005081469504250559,0.11351819577759288,0.0005129241848477296,False
0.44146649635545654,0.0005081469504250559,0.11351819577759288,0.0005129241848477296,0.004397977,1,0.44602405629350383,0.0005287038958193088,0.11435894353993234,0.0005200237929260616,False
0.44602405629350383,0.0005287038958193088,0.11435894353993234,0.0005200237929260616,0.00443702,1,0.4506154041545856,0.0005495455044796508,0.11520758214804137,0.0005272230455092702,False
0.4506154041545856,0.0005495455044796508,0.11520758214804137,0.0005272230455092702,0.0044765268,1,0.45524085749911963,0.0005706763743033738,0.11606420782950412,0.0005345531694369533,False
0.45524085749911963,0.0005706763743033738,0.11606420782950412,0.0005345531694369533,0.004516475,1,0.459900737574956,0.0005921027782862894,0.11692890872838084,0.0005420667282265275,False
0.459900737574956,0.0005921027782862894,0.11692890872838084,0.0005420667282265275,0.00455702,1,0.4645953701766787,0.0006138307957593419,0.11780182386430642,0.0005497030298852948,False
0.4645953701766787,0.0006138307957593419,0.11780182386430642,0.0005497030298852948,0.004598066,1,0.4693250859910323,0.0006358657926674521,0.11868305896861298,0.0005574857738072856,False
0.4693250859910323,0.0006358657926674521,0.11868305896861298,0.0005574857738072856,0.004639631,1,0.4740902200354329,0.0006582139226221673,0.11957272481533662,0.0005654309118586999,False
0.4740902200354329,0.0006582139226221673,0.11957272481533662,0.0005654309118586999,0.0046817847,1,0.47889111220352815,0.0006808810446993301,0.12047095437501971,0.0005735083564184328,False
0.47889111220352815,0.0006808810446993301,0.12047095437501971,0.0005735083564184328,0.0047244653,1,0.4837281072730574,0.0007038729544089443,0.12137785896863314,0.0005817442182373422,False
0.4837281072730574,0.0007038729544089443,0.12137785896863314,0.0005817442182373422,0.004767712,1,0.48860155471745625,0.0007271960101079694,0.12229356201142531,0.0005901409754326717,False
0.48860155471745625,0.0007271960101079694,0.12229356201142531,0.0005901409754326717,0.0048115132,1,0.4935118088438999,0.0007508570197022484,0.12321818179202941,0.0005987184760091178,False
0.4935118088438999,0.0007508570197022484,0.12321818179202941,0.0005987184760091178,0.0048559587,1,0.49845922927116765,0.0007748623491062828,0.12415186551451274,0.0006074355448384052,False
0.49845922927116765,0.0007748623491062828,0.12415186551451274,0.0006074355448384052,0.004900897,1,0.5034441804670772,0.0007992192732608046,0.12509470860335709,0.0006163772202204779,False
0.5034441804670772,0.0007992192732608046,0.12509470860335709,0.0006163772202204779,0.0049465746,1,0.508467032345767,0.0008239347534566292,0.12604688767082675,0.0006254452954030678,False
0.508467032345767,0.0008239347534566292,0.12604688767082675,0.0006254452954030678,0.0049928343,1,0.513528160799235,0.0008490145554078317,0.1270085252271981,0.0006346760760620105,False
0.513528160799235,0.0008490145554078317,0.1270085252271981,0.0006346760760620105,0.005039707,1,0.5186279468075711,0.0008744655323412972,0.1279797531172418,0.0006440881005037614,False
0.5186279468075711,0.0008744655323412972,0.1279797531172418,0.0006440881005037614,0.0050872304,1,0.5237667768566195,0.0009002948492239537,0.12896071474374973,0.0006536787794591001,False
0.5237667768566195,0.0009002948492239537,0.12896071474374973,0.0006536787794591001,0.005135308,1,0.5289450424979213,0.0009265112483629517,0.12995152008586033,0.000663528718126062,False
0.5289450424979213,0.0009265112483629517,0.12995152008586033,0.000663528718126062,0.005184167,1,0.5341631411765807,0.0009531233237388974,0.13095235358606447,0.0006735522049478643,False
0.5341631411765807,0.0009531233237388974,0.13095235358606447,0.0006735522049478643,0.0052336976,1,0.5394214769420387,0.0009801382672947835,0.13196336119784657,0.0006837631766638626,False
0.5394214769420387,0.0009801382672947835,0.13196336119784657,0.0006837631766638626,0.0052839145,1,0.5447204597566857,0.0010075637723038126,0.13298469259992654,0.0006941729037220701,False
0.5447204597566857,0.0010075637723038126,0.13298469259992654,0.0006941729037220701,0.005334801,1,0.5500605054325216,0.0010354084289010213,0.1340164906095687,0.0007048148295199348,False
0.5500605054325216,0.0010354084289010213,0.1340164906095687,0.0007048148295199348,0.0053865034,1,0.5554420364420046,0.0010636800986626737,0.135058945286519,0.0007156203747735043,False
0.5554420364420046,0.0010636800986626737,0.135058945286519,0.0007156203747735043,0.0054388307,1,0.5608654815510398,0.0010923871333221725,0.1361121814792616,0.0007266804883748404,False
0.5608654815510398,0.0010923871333221725,0.1361121814792616,0.0007266804883748404,0.005491932,1,0.5663312754946475,0.0011215393320385219,0.13717637259883658,0.0007379783967307322,False
0.5663312754946475,0.0011215393320385219,0.13717637259883658,0.0007379783967307322,0.005545823,1,0.5718398600137675,0.0011511458566977502,0.13825169554258707,0.0007494988666610324,False
0.5718398600137675,0.0011511458566977502,0.13825169554258707,0.0007494988666610324,0.0056004245,1,0.5773916833642087,0.0011812167367528303,0.13933829925105487,0.0007612996618673893,False
0.5773916833642087,0.0011812167367528303,0.13933829925105487,0.0007612996618673893,0.0056559406,1,0.5829872010905923,0.0012117613624568451,0.14043639900899138,0.0007732929804887751,False
0.5829872010905923,0.0012117613624568451,0.14043639900899138,0.0007732929804887751,0.0057122577,1,0.5886268765466699,0.0012427877216491924,0.14154617017349172,0.0007854947734766669,False
0.5886268765466699,0.0012427877216491924,0.14154617017349172,0.0007854947734766669,0.005769289,1,0.5943111794965003,0.0012743059643287719,0.14266775797679093,0.000797996570240138,False
0.5943111794965003,0.0012743059643287719,0.14266775797679093,0.000797996570240138,0.0058271755,1,0.6000405864274853,0.0013063278843444567,0.14380135316671466,0.0008107907573652729,False
0.6000405864274853,0.0013063278843444567,0.14380135316671466,0.0008107907573652729,0.00588598,1,0.6058155818378197,0.0013388643125664872,0.14494716550034975,0.0008238370725470859,False
0.6058155818378197,0.0013388643125664872,0.14494716550034975,0.0008238370725470859,0.005945677,1,0.6116366583990239,0.001371925206459891,0.1461053939571951,0.000837131432063012,False
0.6116366583990239,0.001371925206459891,0.1461053939571951,0.000837131432063012,0.006006251,1,0.617504316606339,0.001405520857540055,0.14727623077331822,0.000850694348299897,False
0.617504316606339,0.001405520857540055,0.14727623077331822,0.000850694348299897,0.006067682,1,0.6234190644745403,0.0014396629366288476,0.14845985970385092,0.0008645741626751224,False
0.6234190644745403,0.0014396629366288476,0.14845985970385092,0.0008645741626751224,0.006130105,1,0.6293814182341553,0.0014743632130025165,0.1496565076367723,0.0008787287520761682,False
0.6293814182341553,0.0014743632130025165,0.1496565076367723,0.0008787287520761682,0.006193407,1,0.6353919023946238,0.001509633865773667,0.1508663617793744,0.0008932193675924169,False
0.6353919023946238,0.001509633865773667,0.1508663617793744,0.0008932193675924169,0.006257748,1,0.6414510499867013,0.0015454872985765067,0.15208966081336484,0.0009079975749363453,False
0.6414510499867013,0.0015454872985765067,0.15208966081336484,0.0009079975749363453,0.006323023,1,0.6475594028321691,0.001581935996916213,0.15332660575824175,0.0009231145264807224,False
0.6475594028321691,0.001581935996916213,0.15332660575824175,0.0009231145264807224,0.0063893627,1,0.6537175116378986,0.0016189927182445887,0.15457743970574006,0.0009385339548919535,False
0.6537175116378986,0.0016189927182445887,0.15457743970574006,0.0009385339548919535,0.0064566974,1,0.6599259363140075,0.0016566702383214791,0.15584237983545338,0.0009542920360707578,False
0.6599259363140075,0.0016566702383214791,0.15584237983545338,0.0009542920360707578,0.006525032,1,0.6661852454559866,0.0016949829801089363,0.15712164321797037,0.0009704351446904528,False
0.6661852454559866,0.0016949829801089363,0.15712164321797037,0.0009704351446904528,0.006594524,1,0.6724960173414807,0.0017339451291780224,0.1584154967320061,0.0009869064457726257,False
0.6724960173414807,0.0017339451291780224,0.1584154967320061,0.0009869064457726257,0.006665081,1,0.6788588402592091,0.00177357044463288,0.1597241741984727,0.0010037400961296398,False
0.6788588402592091,0.00177357044463288,0.1597241741984727,0.0010037400961296398,0.0067367908,1,0.6852743123905028,0.0018138730209145259,0.16104793633905543,0.0010209194920833384,False
0.6852743123905028,0.0018138730209145259,0.16104793633905543,0.0010209194920833384,0.0068096146,1,0.6917430420339893,0.0018548672798085514,0.1623870283633269,0.001038476989445369,False
0.6917430420339893,0.0018548672798085514,0.1623870283633269,0.001038476989445369,0.0068835337,1,0.6982656471277227,0.001896569557159121,0.1637416870412686,0.0010564758883832748,False
0.6982656471277227,0.001896569557159121,0.1637416870412686,0.0010564758883832748,0.0069587734,1,0.7048427565347622,0.0019389955958200862,0.16511222162218686,0.0010748252946104345,False
0.7048427565347622,0.0019389955958200862,0.16511222162218686,0.0010748252946104345,0.0070350897,1,0.7114750097975107,0.001982161782625429,0.16649885713509366,0.0010936454729205706,False
0.7114750097975107,0.001982161782625429,0.16649885713509366,0.0010936454729205706,0.0071127694,1,0.7181630573303014,0.002026085172703459,0.16790191181519307,0.001112852579844955,False
0.7181630573303014,0.002026085172703459,0.16790191181519307,0.001112852579844955,0.0071917046,1,0.7249075614880328,0.0020707816811660466,0.16932166464220846,0.0011324717110387278,False
0.7249075614880328,0.0020707816811660466,0.16932166464220846,0.0011324717110387278,0.0072718505,1,0.731709195435842,0.0021162692967349296,0.17075837718757347,0.0011525811249153385,False
0.731709195435842,0.0021162692967349296,0.17075837718757347,0.0011525811249153385,0.0073533934,1,0.7385686439921744,0.0021625666379152587,0.17221237033863268,0.001173135915642696,False
0.7385686439921744,0.0021625666379152587,0.17221237033863268,0.001173135915642696,0.0074362755,1,0.7454866043577377,0.0022096919555399486,0.17368394243306942,0.0011941615539930702,False
0.7454866043577377,0.0022096919555399486,0.17368394243306942,0.0011941615539930702,0.0075204987,1,0.7524637856210127,0.00225766493068567,0.17517338952237477,0.0012157040859078615,False
